subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADP,twonn,4,0.12408559024333954,0.1218193918466568,0.1261642426252365,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,5,0.12266138941049576,0.12039791792631149,0.12471558153629303,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,6,0.12102314829826355,0.11882777512073517,0.12299758195877075,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,7,0.12057908624410629,0.11838799715042114,0.12253860384225845,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,8,0.12035272270441055,0.1181531772017479,0.12232011556625366,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,9,0.11991135776042938,0.11774379014968872,0.12192517518997192,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,10,0.11918681114912033,0.11703011393547058,0.12117086350917816,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,11,0.11943639069795609,0.11727149039506912,0.1214110404253006,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,twonn,12,0.12333273887634277,0.12110190093517303,0.125360906124115,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,twonn,0,0.1551961898803711,0.15012052655220032,0.15907366573810577,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,twonn,1,0.12848681211471558,0.1261855512857437,0.1305191069841385,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
